epoch,feature_index,feature,gate_logit
51,9,total_pjm_assigned_reg,-0.42499438
51,10,da_as_as_mw_primary_reserve,-0.5043572
51,11,da_as_total_mw_primary_reserve,-0.53989017
51,12,da_as_as_mw_synchronized_reserve,0.027552336
51,13,total_pjm_reg_purchases,-0.63510275
51,14,gen_fuel_other_renewables_mw,0.40997246
51,15,total_lmp_da,-1.2356362
51,16,total_pjm_rmpcp_cr,-0.83598673
51,17,forecast_load_mw_day_ahead,2.4870756
51,18,total_pjm_rmccp_cr,-1.0408248
51,19,gen_fuel_wind_mw,1.5988435
51,20,da_as_total_mw_synchronized_reserve,0.053719133
51,21,system_energy_price_da,-0.9684068
51,22,gen_fuel_multiple_fuels_pct,-2.017836
51,23,gen_fuel_multiple_fuels_mw,-0.5499091
51,24,marginal_loss_price_rt,-2.497569
51,25,gen_fuel_gas_pct,-0.5395293
51,26,marginal_loss_price_da,-1.3113116
51,27,total_lmp_rt,-1.8093607
51,28,rmccp,-1.6298109
51,29,system_energy_price_rt,-1.4392992
51,30,rmpcp,-1.1524111
51,31,gen_fuel_wind_pct,-1.3687881
51,32,gen_fuel_coal_mw,2.0682995
51,33,wind_generation_mw,1.6291665
51,34,gross_inadv_interchange_mw,2.2834287
51,35,gen_fuel_oil_mw,0.18554965
51,36,da_as_mcp_primary_reserve,-1.4742769
51,37,total_pjm_rt_load_mwh,2.4525187
51,38,metered_load_mw,2.38968
51,39,forecast_load_mw_latest_available,2.3383777
51,40,prelim_load_avg_hourly,2.2942894
51,41,gross_actual_interchange_mw,1.7899876
51,42,gen_fuel_hydro_mw,1.48436
51,43,total_pjm_loc_credit,1.0850465
51,44,total_losses,0.125897
51,45,net_inadv_interchange_mw,0.56457496
51,46,da_as_nsr_mw_primary_reserve,0.010558575
51,47,total_pjm_self_sched_reg,0.15567896
51,48,da_as_ss_mw_synchronized_reserve,-0.010397196
51,49,da_as_ss_mw_thirty_minutes_reserve,-0.13227431
51,50,da_as_ss_mw_primary_reserve,-0.08515075
51,51,gen_fuel_solar_mw,0.15566537
51,52,gen_fuel_coal_pct,-1.2894362
51,53,congestion_price_rt,-1.2862922
51,54,da_as_mcp_synchronized_reserve,-1.3790994
51,55,congestion_price_da,-1.1220472
52,1,da_as_as_mw_thirty_minutes_reserve,2.2572727
52,2,da_as_total_mw_thirty_minutes_reserve,2.3320286
52,3,gross_sched_interchange_mw,1.8554331
52,4,gen_fuel_nuclear_mw,1.8334118
52,5,gen_fuel_gas_mw,2.7599685
52,6,da_as_as_req_mw_thirty_minutes_reserve,-1.467432
52,7,da_as_as_req_mw_primary_reserve,-1.413852
52,8,da_as_as_req_mw_synchronized_reserve,-1.2884065
52,9,total_pjm_assigned_reg,-0.4128753
52,10,da_as_as_mw_primary_reserve,-0.52959454
52,11,da_as_total_mw_primary_reserve,-0.5644497
52,12,da_as_as_mw_synchronized_reserve,0.0037353188
52,13,total_pjm_reg_purchases,-0.6237068
52,14,gen_fuel_other_renewables_mw,0.39566898
52,15,total_lmp_da,-1.225462
52,16,total_pjm_rmpcp_cr,-0.8556507
52,17,forecast_load_mw_day_ahead,2.4809775
52,18,total_pjm_rmccp_cr,-1.0404733
52,19,gen_fuel_wind_mw,1.6122061
52,20,da_as_total_mw_synchronized_reserve,0.030317143
52,21,system_energy_price_da,-0.9581793
52,22,gen_fuel_multiple_fuels_pct,-2.007347
52,23,gen_fuel_multiple_fuels_mw,-0.5423094
52,24,marginal_loss_price_rt,-2.49659
52,25,gen_fuel_gas_pct,-0.55853796
52,26,marginal_loss_price_da,-1.3079633
52,27,total_lmp_rt,-1.8092986
52,28,rmccp,-1.6279451
52,29,system_energy_price_rt,-1.4370794
52,30,rmpcp,-1.1694702
52,31,gen_fuel_wind_pct,-1.3634121
52,32,gen_fuel_coal_mw,2.0637968
52,33,wind_generation_mw,1.64069
52,34,gross_inadv_interchange_mw,2.28209
52,35,gen_fuel_oil_mw,0.18062651
52,36,da_as_mcp_primary_reserve,-1.4733591
52,37,total_pjm_rt_load_mwh,2.4514935
52,38,metered_load_mw,2.3889468
52,39,forecast_load_mw_latest_available,2.33792
52,40,prelim_load_avg_hourly,2.2938
52,41,gross_actual_interchange_mw,1.792035
52,42,gen_fuel_hydro_mw,1.4872764
52,43,total_pjm_loc_credit,1.0818458
52,44,total_losses,0.12953658
52,45,net_inadv_interchange_mw,0.55915636
52,46,da_as_nsr_mw_primary_reserve,0.0031342804
52,47,total_pjm_self_sched_reg,0.14882816
52,48,da_as_ss_mw_synchronized_reserve,-0.009400621
52,49,da_as_ss_mw_thirty_minutes_reserve,-0.13116181
52,50,da_as_ss_mw_primary_reserve,-0.08667992
52,51,gen_fuel_solar_mw,0.1515242
52,52,gen_fuel_coal_pct,-1.2982137
52,53,congestion_price_rt,-1.2837595
52,54,da_as_mcp_synchronized_reserve,-1.3766499
52,55,congestion_price_da,-1.1322376
53,1,da_as_as_mw_thirty_minutes_reserve,2.253177
53,2,da_as_total_mw_thirty_minutes_reserve,2.329518
53,3,gross_sched_interchange_mw,1.8420184
53,4,gen_fuel_nuclear_mw,1.82377
53,5,gen_fuel_gas_mw,2.7685642
53,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5190595
53,7,da_as_as_req_mw_primary_reserve,-1.4631165
53,8,da_as_as_req_mw_synchronized_reserve,-1.3354841
53,9,total_pjm_assigned_reg,-0.41000256
53,10,da_as_as_mw_primary_reserve,-0.56749845
53,11,da_as_total_mw_primary_reserve,-0.6015889
53,12,da_as_as_mw_synchronized_reserve,-0.025412641
53,13,total_pjm_reg_purchases,-0.6249333
53,14,gen_fuel_other_renewables_mw,0.3819763
53,15,total_lmp_da,-1.2357643
53,16,total_pjm_rmpcp_cr,-0.8849654
53,17,forecast_load_mw_day_ahead,2.4963832
53,18,total_pjm_rmccp_cr,-1.0379028
53,19,gen_fuel_wind_mw,1.6371843
53,20,da_as_total_mw_synchronized_reserve,0.0007781759
53,21,system_energy_price_da,-0.9680457
53,22,gen_fuel_multiple_fuels_pct,-2.0234594
53,23,gen_fuel_multiple_fuels_mw,-0.5437578
53,24,marginal_loss_price_rt,-2.5222893
53,25,gen_fuel_gas_pct,-0.5886388
53,26,marginal_loss_price_da,-1.3261766
53,27,total_lmp_rt,-1.8258535
53,28,rmccp,-1.6421105
53,29,system_energy_price_rt,-1.4499036
53,30,rmpcp,-1.198749
53,31,gen_fuel_wind_pct,-1.3766848
53,32,gen_fuel_coal_mw,2.0765142
53,33,wind_generation_mw,1.6662549
53,34,gross_inadv_interchange_mw,2.2993906
53,35,gen_fuel_oil_mw,0.17678705
53,36,da_as_mcp_primary_reserve,-1.489175
53,37,total_pjm_rt_load_mwh,2.4727314
53,38,metered_load_mw,2.4099033
53,39,forecast_load_mw_latest_available,2.3590994
53,40,prelim_load_avg_hourly,2.3148746
53,41,gross_actual_interchange_mw,1.8105856
53,42,gen_fuel_hydro_mw,1.5055052
53,43,total_pjm_loc_credit,1.0930009
53,44,total_losses,0.13087773
53,45,net_inadv_interchange_mw,0.5582135
53,46,da_as_nsr_mw_primary_reserve,-0.0027016327
53,47,total_pjm_self_sched_reg,0.14279631
53,48,da_as_ss_mw_synchronized_reserve,-0.010586098
53,49,da_as_ss_mw_thirty_minutes_reserve,-0.13304803
53,50,da_as_ss_mw_primary_reserve,-0.08806718
53,51,gen_fuel_solar_mw,0.14776456
53,52,gen_fuel_coal_pct,-1.3219814
53,53,congestion_price_rt,-1.2982962
53,54,da_as_mcp_synchronized_reserve,-1.3899959
53,55,congestion_price_da,-1.1548613
54,1,da_as_as_mw_thirty_minutes_reserve,2.29021
54,2,da_as_total_mw_thirty_minutes_reserve,2.3661132
54,3,gross_sched_interchange_mw,1.8726499
54,4,gen_fuel_nuclear_mw,1.8488472
54,5,gen_fuel_gas_mw,2.8040564
54,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5083352
54,7,da_as_as_req_mw_primary_reserve,-1.4586271
54,8,da_as_as_req_mw_synchronized_reserve,-1.3295351
54,9,total_pjm_assigned_reg,-0.43910253
54,10,da_as_as_mw_primary_reserve,-0.53955203
54,11,da_as_total_mw_primary_reserve,-0.5756578
54,12,da_as_as_mw_synchronized_reserve,0.0029423758
54,13,total_pjm_reg_purchases,-0.65471303
54,14,gen_fuel_other_renewables_mw,0.39828646
54,15,total_lmp_da,-1.276674
54,16,total_pjm_rmpcp_cr,-0.88158387
54,17,forecast_load_mw_day_ahead,2.5134988
54,18,total_pjm_rmccp_cr,-1.1474614
54,19,gen_fuel_wind_mw,1.6210457
54,20,da_as_total_mw_synchronized_reserve,0.032963686
54,21,system_energy_price_da,-1.0027311
54,22,gen_fuel_multiple_fuels_pct,-2.0587437
54,23,gen_fuel_multiple_fuels_mw,-0.56648684
54,24,marginal_loss_price_rt,-2.586933
54,25,gen_fuel_gas_pct,-0.5644054
54,26,marginal_loss_price_da,-1.350621
54,27,total_lmp_rt,-1.8829775
54,28,rmccp,-1.6934896
54,29,system_energy_price_rt,-1.4959695
54,30,rmpcp,-1.1963038
54,31,gen_fuel_wind_pct,-1.3956087
54,32,gen_fuel_coal_mw,2.0839365
54,33,wind_generation_mw,1.6512126
54,34,gross_inadv_interchange_mw,2.3083186
54,35,gen_fuel_oil_mw,0.16493903
54,36,da_as_mcp_primary_reserve,-1.5191882
54,37,total_pjm_rt_load_mwh,2.4807153
54,38,metered_load_mw,2.4180176
54,39,forecast_load_mw_latest_available,2.3646247
54,40,prelim_load_avg_hourly,2.3209543
54,41,gross_actual_interchange_mw,1.8043524
54,42,gen_fuel_hydro_mw,1.4964769
54,43,total_pjm_loc_credit,1.0923659
54,44,total_losses,0.11597226
54,45,net_inadv_interchange_mw,0.56848854
54,46,da_as_nsr_mw_primary_reserve,-0.0070036426
54,47,total_pjm_self_sched_reg,0.14773616
54,48,da_as_ss_mw_synchronized_reserve,-0.02071891
54,49,da_as_ss_mw_thirty_minutes_reserve,-0.1455796
54,50,da_as_ss_mw_primary_reserve,-0.096224226
54,51,gen_fuel_solar_mw,0.14632237
54,52,gen_fuel_coal_pct,-1.3269278
54,53,congestion_price_rt,-1.311546
54,54,da_as_mcp_synchronized_reserve,-1.4158381
54,55,congestion_price_da,-1.1625888
55,1,da_as_as_mw_thirty_minutes_reserve,2.3376813
55,2,da_as_total_mw_thirty_minutes_reserve,2.4125533
55,3,gross_sched_interchange_mw,1.9103558
55,4,gen_fuel_nuclear_mw,1.8828356
55,5,gen_fuel_gas_mw,2.8550906
55,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5334036
55,7,da_as_as_req_mw_primary_reserve,-1.4871706
55,8,da_as_as_req_mw_synchronized_reserve,-1.3570763
55,9,total_pjm_assigned_reg,-0.45973742
55,10,da_as_as_mw_primary_reserve,-0.544111
55,11,da_as_total_mw_primary_reserve,-0.5814456
55,12,da_as_as_mw_synchronized_reserve,0.005332589
55,13,total_pjm_reg_purchases,-0.67899597
55,14,gen_fuel_other_renewables_mw,0.40012813
55,15,total_lmp_da,-1.3223151
55,16,total_pjm_rmpcp_cr,-0.90152836
55,17,forecast_load_mw_day_ahead,2.5522785
55,18,total_pjm_rmccp_cr,-1.2135546
55,19,gen_fuel_wind_mw,1.635974
55,20,da_as_total_mw_synchronized_reserve,0.03746885
55,21,system_energy_price_da,-1.0433892
55,22,gen_fuel_multiple_fuels_pct,-2.106379
55,23,gen_fuel_multiple_fuels_mw,-0.5894991
55,24,marginal_loss_price_rt,-2.6646805
55,25,gen_fuel_gas_pct,-0.5759264
55,26,marginal_loss_price_da,-1.3933963
55,27,total_lmp_rt,-1.9466301
55,28,rmccp,-1.7498873
55,29,system_energy_price_rt,-1.5493541
55,30,rmpcp,-1.2234641
55,31,gen_fuel_wind_pct,-1.4330021
55,32,gen_fuel_coal_mw,2.1139326
55,33,wind_generation_mw,1.6667532
55,34,gross_inadv_interchange_mw,2.3371663
55,35,gen_fuel_oil_mw,0.14938262
55,36,da_as_mcp_primary_reserve,-1.5667893
55,37,total_pjm_rt_load_mwh,2.5134144
55,38,metered_load_mw,2.451191
55,39,forecast_load_mw_latest_available,2.3951263
55,40,prelim_load_avg_hourly,2.351591
55,41,gross_actual_interchange_mw,1.8212223
55,42,gen_fuel_hydro_mw,1.5069275
55,43,total_pjm_loc_credit,1.1016623
55,44,total_losses,0.10390368
55,45,net_inadv_interchange_mw,0.5714049
55,46,da_as_nsr_mw_primary_reserve,-0.019528255
55,47,total_pjm_self_sched_reg,0.14230657
55,48,da_as_ss_mw_synchronized_reserve,-0.036350995
55,49,da_as_ss_mw_thirty_minutes_reserve,-0.16307011
55,50,da_as_ss_mw_primary_reserve,-0.110817164
55,51,gen_fuel_solar_mw,0.13446736
55,52,gen_fuel_coal_pct,-1.3581272
55,53,congestion_price_rt,-1.3449992
55,54,da_as_mcp_synchronized_reserve,-1.4586238
55,55,congestion_price_da,-1.1946595
56,1,da_as_as_mw_thirty_minutes_reserve,2.3099597
56,2,da_as_total_mw_thirty_minutes_reserve,2.3863678
56,3,gross_sched_interchange_mw,1.8823781
56,4,gen_fuel_nuclear_mw,1.8589839
56,5,gen_fuel_gas_mw,2.8325932
56,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5533693
56,7,da_as_as_req_mw_primary_reserve,-1.5044539
56,8,da_as_as_req_mw_synchronized_reserve,-1.3735914
56,9,total_pjm_assigned_reg,-0.45526758
56,10,da_as_as_mw_primary_reserve,-0.56557685
56,11,da_as_total_mw_primary_reserve,-0.6020988
56,12,da_as_as_mw_synchronized_reserve,-0.015194215
56,13,total_pjm_reg_purchases,-0.67469525
56,14,gen_fuel_other_renewables_mw,0.38724884
56,15,total_lmp_da,-1.3118042
56,16,total_pjm_rmpcp_cr,-0.9139655
56,17,forecast_load_mw_day_ahead,2.5377643
56,18,total_pjm_rmccp_cr,-1.1940138
56,19,gen_fuel_wind_mw,1.6363757
56,20,da_as_total_mw_synchronized_reserve,0.016151689
56,21,system_energy_price_da,-1.0338559
56,22,gen_fuel_multiple_fuels_pct,-2.0994897
56,23,gen_fuel_multiple_fuels_mw,-0.5861604
56,24,marginal_loss_price_rt,-2.6496356
56,25,gen_fuel_gas_pct,-0.59057254
56,26,marginal_loss_price_da,-1.387762
56,27,total_lmp_rt,-1.9338893
56,28,rmccp,-1.7390145
56,29,system_energy_price_rt,-1.5386035
56,30,rmpcp,-1.2327744
56,31,gen_fuel_wind_pct,-1.4287355
56,32,gen_fuel_coal_mw,2.1017518
56,33,wind_generation_mw,1.6666505
56,34,gross_inadv_interchange_mw,2.3285067
56,35,gen_fuel_oil_mw,0.14848071
56,36,da_as_mcp_primary_reserve,-1.559814
56,37,total_pjm_rt_load_mwh,2.504316
56,38,metered_load_mw,2.4415956
56,39,forecast_load_mw_latest_available,2.3867323
56,40,prelim_load_avg_hourly,2.3429577
56,41,gross_actual_interchange_mw,1.8173356
56,42,gen_fuel_hydro_mw,1.505115
56,43,total_pjm_loc_credit,1.095607
56,44,total_losses,0.10418647
56,45,net_inadv_interchange_mw,0.5637047
56,46,da_as_nsr_mw_primary_reserve,-0.02369479
56,47,total_pjm_self_sched_reg,0.13545844
56,48,da_as_ss_mw_synchronized_reserve,-0.035867766
56,49,da_as_ss_mw_thirty_minutes_reserve,-0.16232765
56,50,da_as_ss_mw_primary_reserve,-0.11175398
56,51,gen_fuel_solar_mw,0.1322265
56,52,gen_fuel_coal_pct,-1.3625773
56,53,congestion_price_rt,-1.3433965
56,54,da_as_mcp_synchronized_reserve,-1.4526061
56,55,congestion_price_da,-1.1980414
57,1,da_as_as_mw_thirty_minutes_reserve,2.3088038
57,2,da_as_total_mw_thirty_minutes_reserve,2.382185
57,3,gross_sched_interchange_mw,1.8937203
57,4,gen_fuel_nuclear_mw,1.8690714
57,5,gen_fuel_gas_mw,2.8189213
57,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5316378
57,7,da_as_as_req_mw_primary_reserve,-1.4819062
57,8,da_as_as_req_mw_synchronized_reserve,-1.3553026
57,9,total_pjm_assigned_reg,-0.45636272
57,10,da_as_as_mw_primary_reserve,-0.56556886
57,11,da_as_total_mw_primary_reserve,-0.60175973
57,12,da_as_as_mw_synchronized_reserve,-0.02156616
57,13,total_pjm_reg_purchases,-0.67281216
57,14,gen_fuel_other_renewables_mw,0.37387943
57,15,total_lmp_da,-1.302963
57,16,total_pjm_rmpcp_cr,-0.9130609
57,17,forecast_load_mw_day_ahead,2.5247602
57,18,total_pjm_rmccp_cr,-1.1347046
57,19,gen_fuel_wind_mw,1.6273695
57,20,da_as_total_mw_synchronized_reserve,0.007827096
57,21,system_energy_price_da,-1.0270292
57,22,gen_fuel_multiple_fuels_pct,-2.095624
57,23,gen_fuel_multiple_fuels_mw,-0.59259176
57,24,marginal_loss_price_rt,-2.6236632
57,25,gen_fuel_gas_pct,-0.6067042
57,26,marginal_loss_price_da,-1.3874613
57,27,total_lmp_rt,-1.9161958
57,28,rmccp,-1.7247399
57,29,system_energy_price_rt,-1.5299488
57,30,rmpcp,-1.2399328
57,31,gen_fuel_wind_pct,-1.4401548
57,32,gen_fuel_coal_mw,2.0965433
57,33,wind_generation_mw,1.6553574
57,34,gross_inadv_interchange_mw,2.3130429
57,35,gen_fuel_oil_mw,0.13950397
57,36,da_as_mcp_primary_reserve,-1.5639448
57,37,total_pjm_rt_load_mwh,2.4878843
57,38,metered_load_mw,2.425888
57,39,forecast_load_mw_latest_available,2.3710124
57,40,prelim_load_avg_hourly,2.326761
57,41,gross_actual_interchange_mw,1.8061578
57,42,gen_fuel_hydro_mw,1.4895363
57,43,total_pjm_loc_credit,1.0748737
57,44,total_losses,0.095678605
57,45,net_inadv_interchange_mw,0.5397777
57,46,da_as_nsr_mw_primary_reserve,-0.038378872
57,47,total_pjm_self_sched_reg,0.116540514
57,48,da_as_ss_mw_synchronized_reserve,-0.05227416
57,49,da_as_ss_mw_thirty_minutes_reserve,-0.17645255
57,50,da_as_ss_mw_primary_reserve,-0.12986043
57,51,gen_fuel_solar_mw,0.112784766
57,52,gen_fuel_coal_pct,-1.371709
57,53,congestion_price_rt,-1.3571379
57,54,da_as_mcp_synchronized_reserve,-1.4607412
57,55,congestion_price_da,-1.2051604
58,1,da_as_as_mw_thirty_minutes_reserve,2.3082838
58,2,da_as_total_mw_thirty_minutes_reserve,2.3821533
58,3,gross_sched_interchange_mw,1.8914596
58,4,gen_fuel_nuclear_mw,1.8659405
58,5,gen_fuel_gas_mw,2.8200717
58,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5354201
58,7,da_as_as_req_mw_primary_reserve,-1.4867611
58,8,da_as_as_req_mw_synchronized_reserve,-1.3590492
58,9,total_pjm_assigned_reg,-0.46904618
58,10,da_as_as_mw_primary_reserve,-0.56504166
58,11,da_as_total_mw_primary_reserve,-0.60147893
58,12,da_as_as_mw_synchronized_reserve,-0.020018864
58,13,total_pjm_reg_purchases,-0.6861658
58,14,gen_fuel_other_renewables_mw,0.37447786
58,15,total_lmp_da,-1.3162473
58,16,total_pjm_rmpcp_cr,-0.91634935
58,17,forecast_load_mw_day_ahead,2.5231276
58,18,total_pjm_rmccp_cr,-1.1631844
58,19,gen_fuel_wind_mw,1.6176506
58,20,da_as_total_mw_synchronized_reserve,0.010123383
58,21,system_energy_price_da,-1.0387048
58,22,gen_fuel_multiple_fuels_pct,-2.109403
58,23,gen_fuel_multiple_fuels_mw,-0.60184145
58,24,marginal_loss_price_rt,-2.640281
58,25,gen_fuel_gas_pct,-0.6037619
58,26,marginal_loss_price_da,-1.3959188
58,27,total_lmp_rt,-1.9300748
58,28,rmccp,-1.7383449
58,29,system_energy_price_rt,-1.5416132
58,30,rmpcp,-1.2418386
58,31,gen_fuel_wind_pct,-1.4471169
58,32,gen_fuel_coal_mw,2.0921373
58,33,wind_generation_mw,1.6467247
58,34,gross_inadv_interchange_mw,2.3110063
58,35,gen_fuel_oil_mw,0.13553405
58,36,da_as_mcp_primary_reserve,-1.571886
58,37,total_pjm_rt_load_mwh,2.4854603
58,38,metered_load_mw,2.423102
58,39,forecast_load_mw_latest_available,2.3680289
58,40,prelim_load_avg_hourly,2.3239863
58,41,gross_actual_interchange_mw,1.800978
58,42,gen_fuel_hydro_mw,1.4848233
58,43,total_pjm_loc_credit,1.072415
58,44,total_losses,0.08844459
58,45,net_inadv_interchange_mw,0.5402034
58,46,da_as_nsr_mw_primary_reserve,-0.040526483
58,47,total_pjm_self_sched_reg,0.11562683
58,48,da_as_ss_mw_synchronized_reserve,-0.056369606
58,49,da_as_ss_mw_thirty_minutes_reserve,-0.18127778
58,50,da_as_ss_mw_primary_reserve,-0.1326258
58,51,gen_fuel_solar_mw,0.11213718
58,52,gen_fuel_coal_pct,-1.3753006
58,53,congestion_price_rt,-1.3629471
58,54,da_as_mcp_synchronized_reserve,-1.467888
58,55,congestion_price_da,-1.2083805
59,1,da_as_as_mw_thirty_minutes_reserve,2.2794218
59,2,da_as_total_mw_thirty_minutes_reserve,2.3538249
59,3,gross_sched_interchange_mw,1.8644704
59,4,gen_fuel_nuclear_mw,1.8425733
59,5,gen_fuel_gas_mw,2.7922537
59,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5444238
59,7,da_as_as_req_mw_primary_reserve,-1.4940966
59,8,da_as_as_req_mw_synchronized_reserve,-1.366824
59,9,total_pjm_assigned_reg,-0.46218166
59,10,da_as_as_mw_primary_reserve,-0.57975763
59,11,da_as_total_mw_primary_reserve,-0.61545855
59,12,da_as_as_mw_synchronized_reserve,-0.037020046
59,13,total_pjm_reg_purchases,-0.67821896
59,14,gen_fuel_other_renewables_mw,0.36116987
59,15,total_lmp_da,-1.3016043
59,16,total_pjm_rmpcp_cr,-0.9240325
59,17,forecast_load_mw_day_ahead,2.5021763
59,18,total_pjm_rmccp_cr,-1.1425666
59,19,gen_fuel_wind_mw,1.6132826
59,20,da_as_total_mw_synchronized_reserve,-0.0074588843
59,21,system_energy_price_da,-1.0256801
59,22,gen_fuel_multiple_fuels_pct,-2.0943184
59,23,gen_fuel_multiple_fuels_mw,-0.59679526
59,24,marginal_loss_price_rt,-2.6185262
59,25,gen_fuel_gas_pct,-0.61526954
59,26,marginal_loss_price_da,-1.386074
59,27,total_lmp_rt,-1.9138823
59,28,rmccp,-1.7238377
59,29,system_energy_price_rt,-1.5284294
59,30,rmpcp,-1.2469286
59,31,gen_fuel_wind_pct,-1.4391085
59,32,gen_fuel_coal_mw,2.0754428
59,33,wind_generation_mw,1.6410905
59,34,gross_inadv_interchange_mw,2.294966
59,35,gen_fuel_oil_mw,0.13205111
59,36,da_as_mcp_primary_reserve,-1.5623008
59,37,total_pjm_rt_load_mwh,2.468238
59,38,metered_load_mw,2.4059923
59,39,forecast_load_mw_latest_available,2.3518128
59,40,prelim_load_avg_hourly,2.3077166
59,41,gross_actual_interchange_mw,1.7905369
59,42,gen_fuel_hydro_mw,1.4762717
59,43,total_pjm_loc_credit,1.0609231
59,44,total_losses,0.08796702
59,45,net_inadv_interchange_mw,0.5295586
59,46,da_as_nsr_mw_primary_reserve,-0.04654515
59,47,total_pjm_self_sched_reg,0.10736169
59,48,da_as_ss_mw_synchronized_reserve,-0.057785828
59,49,da_as_ss_mw_thirty_minutes_reserve,-0.18180567
59,50,da_as_ss_mw_primary_reserve,-0.13556413
59,51,gen_fuel_solar_mw,0.10701947
59,52,gen_fuel_coal_pct,-1.3754718
59,53,congestion_price_rt,-1.3577095
59,54,da_as_mcp_synchronized_reserve,-1.4593741
59,55,congestion_price_da,-1.2087731
60,1,da_as_as_mw_thirty_minutes_reserve,2.2834413
60,2,da_as_total_mw_thirty_minutes_reserve,2.3560832
60,3,gross_sched_interchange_mw,1.8807397
60,4,gen_fuel_nuclear_mw,1.8550925
60,5,gen_fuel_gas_mw,2.7877796
60,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5336368
60,7,da_as_as_req_mw_primary_reserve,-1.4800318
60,8,da_as_as_req_mw_synchronized_reserve,-1.3551078
60,9,total_pjm_assigned_reg,-0.4778772
60,10,da_as_as_mw_primary_reserve,-0.588607
60,11,da_as_total_mw_primary_reserve,-0.6239162
60,12,da_as_as_mw_synchronized_reserve,-0.04550934
60,13,total_pjm_reg_purchases,-0.6933426
60,14,gen_fuel_other_renewables_mw,0.35017547
60,15,total_lmp_da,-1.3095415
60,16,total_pjm_rmpcp_cr,-0.9255883
60,17,forecast_load_mw_day_ahead,2.4996347
60,18,total_pjm_rmccp_cr,-1.0691221
60,19,gen_fuel_wind_mw,1.6028311
60,20,da_as_total_mw_synchronized_reserve,-0.019629598
60,21,system_energy_price_da,-1.036106
60,22,gen_fuel_multiple_fuels_pct,-2.1164749
60,23,gen_fuel_multiple_fuels_mw,-0.6143017
60,24,marginal_loss_price_rt,-2.6033294
60,25,gen_fuel_gas_pct,-0.635762
60,26,marginal_loss_price_da,-1.4009519
60,27,total_lmp_rt,-1.8996378
60,28,rmccp,-1.7157038
60,29,system_energy_price_rt,-1.5247436
60,30,rmpcp,-1.2570944
60,31,gen_fuel_wind_pct,-1.4658916
60,32,gen_fuel_coal_mw,2.0768344
60,33,wind_generation_mw,1.6315707
60,34,gross_inadv_interchange_mw,2.2896028
60,35,gen_fuel_oil_mw,0.12884487
60,36,da_as_mcp_primary_reserve,-1.573705
60,37,total_pjm_rt_load_mwh,2.4641693
60,38,metered_load_mw,2.4011047
60,39,forecast_load_mw_latest_available,2.3479345
60,40,prelim_load_avg_hourly,2.3028963
60,41,gross_actual_interchange_mw,1.7885056
60,42,gen_fuel_hydro_mw,1.4705089
60,43,total_pjm_loc_credit,1.0509163
60,44,total_losses,0.07547356
60,45,net_inadv_interchange_mw,0.5089189
60,46,da_as_nsr_mw_primary_reserve,-0.05597949
60,47,total_pjm_self_sched_reg,0.09036049
60,48,da_as_ss_mw_synchronized_reserve,-0.0745125
60,49,da_as_ss_mw_thirty_minutes_reserve,-0.1972617
60,50,da_as_ss_mw_primary_reserve,-0.15185334
60,51,gen_fuel_solar_mw,0.09129074
60,52,gen_fuel_coal_pct,-1.3928
60,53,congestion_price_rt,-1.3851765
60,54,da_as_mcp_synchronized_reserve,-1.4763391
60,55,congestion_price_da,-1.2198192
61,1,da_as_as_mw_thirty_minutes_reserve,2.3029597
61,2,da_as_total_mw_thirty_minutes_reserve,2.3749492
61,3,gross_sched_interchange_mw,1.8980892
61,4,gen_fuel_nuclear_mw,1.8703973
61,5,gen_fuel_gas_mw,2.80621
61,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5387763
61,7,da_as_as_req_mw_primary_reserve,-1.4867162
61,8,da_as_as_req_mw_synchronized_reserve,-1.3619841
61,9,total_pjm_assigned_reg,-0.48947006
61,10,da_as_as_mw_primary_reserve,-0.5874794
61,11,da_as_total_mw_primary_reserve,-0.6235875
61,12,da_as_as_mw_synchronized_reserve,-0.043129038
61,13,total_pjm_reg_purchases,-0.7054177
61,14,gen_fuel_other_renewables_mw,0.34925997
61,15,total_lmp_da,-1.3293934
61,16,total_pjm_rmpcp_cr,-0.9331879
61,17,forecast_load_mw_day_ahead,2.5111842
61,18,total_pjm_rmccp_cr,-1.0996141
61,19,gen_fuel_wind_mw,1.6031841
61,20,da_as_total_mw_synchronized_reserve,-0.016301285
61,21,system_energy_price_da,-1.0537404
61,22,gen_fuel_multiple_fuels_pct,-2.1369982
61,23,gen_fuel_multiple_fuels_mw,-0.6273356
61,24,marginal_loss_price_rt,-2.6351695
61,25,gen_fuel_gas_pct,-0.6401686
61,26,marginal_loss_price_da,-1.4190674
61,27,total_lmp_rt,-1.9279344
61,28,rmccp,-1.7410523
61,29,system_energy_price_rt,-1.5491995
61,30,rmpcp,-1.2686155
61,31,gen_fuel_wind_pct,-1.4838136
61,32,gen_fuel_coal_mw,2.0853236
