epoch,feature_index,feature,gate_logit
39,37,total_pjm_rt_load_mwh,2.4261696
39,38,metered_load_mw,2.3606818
39,39,forecast_load_mw_latest_available,2.3188348
39,40,prelim_load_avg_hourly,2.2756755
39,41,gross_actual_interchange_mw,1.7980398
39,42,gen_fuel_hydro_mw,1.519122
39,43,total_pjm_loc_credit,1.1254781
39,44,total_losses,0.16392916
39,45,net_inadv_interchange_mw,0.5821297
39,46,da_as_nsr_mw_primary_reserve,0.062659614
39,47,total_pjm_self_sched_reg,0.18301246
39,48,da_as_ss_mw_synchronized_reserve,0.044995375
39,49,da_as_ss_mw_thirty_minutes_reserve,-0.07400536
39,50,da_as_ss_mw_primary_reserve,-0.019894414
39,51,gen_fuel_solar_mw,0.20301464
39,52,gen_fuel_coal_pct,-1.2431314
39,53,congestion_price_rt,-1.2230276
39,54,da_as_mcp_synchronized_reserve,-1.2841772
39,55,congestion_price_da,-1.0685107
40,1,da_as_as_mw_thirty_minutes_reserve,2.1381426
40,2,da_as_total_mw_thirty_minutes_reserve,2.2168882
40,3,gross_sched_interchange_mw,1.7488731
40,4,gen_fuel_nuclear_mw,1.7284796
40,5,gen_fuel_gas_mw,2.6487372
40,6,da_as_as_req_mw_thirty_minutes_reserve,-1.4621241
40,7,da_as_as_req_mw_primary_reserve,-1.3959725
40,8,da_as_as_req_mw_synchronized_reserve,-1.2668326
40,9,total_pjm_assigned_reg,-0.3883885
40,10,da_as_as_mw_primary_reserve,-0.56177396
40,11,da_as_total_mw_primary_reserve,-0.5916284
40,12,da_as_as_mw_synchronized_reserve,-0.022523597
40,13,total_pjm_reg_purchases,-0.60178006
40,14,gen_fuel_other_renewables_mw,0.39394164
40,15,total_lmp_da,-1.1662406
40,16,total_pjm_rmpcp_cr,-0.81645477
40,17,forecast_load_mw_day_ahead,2.4136403
40,18,total_pjm_rmccp_cr,-0.8325922
40,19,gen_fuel_wind_mw,1.5839977
40,20,da_as_total_mw_synchronized_reserve,-0.006337121
40,21,system_energy_price_da,-0.91882545
40,22,gen_fuel_multiple_fuels_pct,-1.9483068
40,23,gen_fuel_multiple_fuels_mw,-0.5008342
40,24,marginal_loss_price_rt,-2.3431733
40,25,gen_fuel_gas_pct,-0.5508005
40,26,marginal_loss_price_da,-1.2538059
40,27,total_lmp_rt,-1.6597388
40,28,rmccp,-1.5011861
40,29,system_energy_price_rt,-1.3163844
40,30,rmpcp,-1.107761
40,31,gen_fuel_wind_pct,-1.301069
40,32,gen_fuel_coal_mw,2.007522
40,33,wind_generation_mw,1.6248413
40,34,gross_inadv_interchange_mw,2.236352
40,35,gen_fuel_oil_mw,0.23640677
40,36,da_as_mcp_primary_reserve,-1.3699403
40,37,total_pjm_rt_load_mwh,2.4089186
40,38,metered_load_mw,2.3432226
40,39,forecast_load_mw_latest_available,2.3015654
40,40,prelim_load_avg_hourly,2.2583785
40,41,gross_actual_interchange_mw,1.7828207
40,42,gen_fuel_hydro_mw,1.5032413
40,43,total_pjm_loc_credit,1.113108
40,44,total_losses,0.15560727
40,45,net_inadv_interchange_mw,0.5751717
40,46,da_as_nsr_mw_primary_reserve,0.06211345
40,47,total_pjm_self_sched_reg,0.18008293
40,48,da_as_ss_mw_synchronized_reserve,0.038243704
40,49,da_as_ss_mw_thirty_minutes_reserve,-0.07999349
40,50,da_as_ss_mw_primary_reserve,-0.025326341
40,51,gen_fuel_solar_mw,0.20000048
40,52,gen_fuel_coal_pct,-1.2355472
40,53,congestion_price_rt,-1.2253428
40,54,da_as_mcp_synchronized_reserve,-1.2834402
40,55,congestion_price_da,-1.0590024
41,1,da_as_as_mw_thirty_minutes_reserve,2.124361
41,2,da_as_total_mw_thirty_minutes_reserve,2.206435
41,3,gross_sched_interchange_mw,1.7214466
41,4,gen_fuel_nuclear_mw,1.7070976
41,5,gen_fuel_gas_mw,2.6522925
41,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5097305
41,7,da_as_as_req_mw_primary_reserve,-1.4423726
41,8,da_as_as_req_mw_synchronized_reserve,-1.3092328
41,9,total_pjm_assigned_reg,-0.37732348
41,10,da_as_as_mw_primary_reserve,-0.58839357
41,11,da_as_total_mw_primary_reserve,-0.61759406
41,12,da_as_as_mw_synchronized_reserve,-0.041529857
41,13,total_pjm_reg_purchases,-0.5944985
41,14,gen_fuel_other_renewables_mw,0.3910311
41,15,total_lmp_da,-1.1648737
41,16,total_pjm_rmpcp_cr,-0.8369705
41,17,forecast_load_mw_day_ahead,2.4240968
41,18,total_pjm_rmccp_cr,-0.8638877
41,19,gen_fuel_wind_mw,1.6076834
41,20,da_as_total_mw_synchronized_reserve,-0.023991428
41,21,system_energy_price_da,-0.91568834
41,22,gen_fuel_multiple_fuels_pct,-1.9469496
41,23,gen_fuel_multiple_fuels_mw,-0.48991272
41,24,marginal_loss_price_rt,-2.3621137
41,25,gen_fuel_gas_pct,-0.5601222
41,26,marginal_loss_price_da,-1.2539872
41,27,total_lmp_rt,-1.6710585
41,28,rmccp,-1.5091088
41,29,system_energy_price_rt,-1.3199548
41,30,rmpcp,-1.1211486
41,31,gen_fuel_wind_pct,-1.2917516
41,32,gen_fuel_coal_mw,2.0134928
41,33,wind_generation_mw,1.6491922
41,34,gross_inadv_interchange_mw,2.252763
41,35,gen_fuel_oil_mw,0.2410239
41,36,da_as_mcp_primary_reserve,-1.3680729
41,37,total_pjm_rt_load_mwh,2.4270813
41,38,metered_load_mw,2.360914
41,39,forecast_load_mw_latest_available,2.3196406
41,40,prelim_load_avg_hourly,2.2767847
41,41,gross_actual_interchange_mw,1.7993485
41,42,gen_fuel_hydro_mw,1.5231568
41,43,total_pjm_loc_credit,1.1295333
41,44,total_losses,0.16598165
41,45,net_inadv_interchange_mw,0.5887946
41,46,da_as_nsr_mw_primary_reserve,0.067701824
41,47,total_pjm_self_sched_reg,0.18808469
41,48,da_as_ss_mw_synchronized_reserve,0.051588617
41,49,da_as_ss_mw_thirty_minutes_reserve,-0.06815841
41,50,da_as_ss_mw_primary_reserve,-0.012142934
41,51,gen_fuel_solar_mw,0.21195826
41,52,gen_fuel_coal_pct,-1.2403542
41,53,congestion_price_rt,-1.2172052
41,54,da_as_mcp_synchronized_reserve,-1.2774153
41,55,congestion_price_da,-1.0649185
42,1,da_as_as_mw_thirty_minutes_reserve,2.1790628
42,2,da_as_total_mw_thirty_minutes_reserve,2.2538707
42,3,gross_sched_interchange_mw,1.8050263
42,4,gen_fuel_nuclear_mw,1.7750334
42,5,gen_fuel_gas_mw,2.6702204
42,6,da_as_as_req_mw_thirty_minutes_reserve,-1.413358
42,7,da_as_as_req_mw_primary_reserve,-1.3480232
42,8,da_as_as_req_mw_synchronized_reserve,-1.2231307
42,9,total_pjm_assigned_reg,-0.41303036
42,10,da_as_as_mw_primary_reserve,-0.53317356
42,11,da_as_total_mw_primary_reserve,-0.56432426
42,12,da_as_as_mw_synchronized_reserve,0.0017426312
42,13,total_pjm_reg_purchases,-0.6235553
42,14,gen_fuel_other_renewables_mw,0.39970243
42,15,total_lmp_da,-1.1866848
42,16,total_pjm_rmpcp_cr,-0.79832613
42,17,forecast_load_mw_day_ahead,2.4226694
42,18,total_pjm_rmccp_cr,-0.79811394
42,19,gen_fuel_wind_mw,1.5635391
42,20,da_as_total_mw_synchronized_reserve,0.015897185
42,21,system_energy_price_da,-0.93962157
42,22,gen_fuel_multiple_fuels_pct,-1.9769799
42,23,gen_fuel_multiple_fuels_mw,-0.5262189
42,24,marginal_loss_price_rt,-2.346183
42,25,gen_fuel_gas_pct,-0.54666364
42,26,marginal_loss_price_da,-1.2726701
42,27,total_lmp_rt,-1.6653923
42,28,rmccp,-1.510124
42,29,system_energy_price_rt,-1.3296648
42,30,rmpcp,-1.1031306
42,31,gen_fuel_wind_pct,-1.3333375
42,32,gen_fuel_coal_mw,2.0181465
42,33,wind_generation_mw,1.6043397
42,34,gross_inadv_interchange_mw,2.2343926
42,35,gen_fuel_oil_mw,0.22956732
42,36,da_as_mcp_primary_reserve,-1.391507
42,37,total_pjm_rt_load_mwh,2.406838
42,38,metered_load_mw,2.3410354
42,39,forecast_load_mw_latest_available,2.298461
42,40,prelim_load_avg_hourly,2.2543094
42,41,gross_actual_interchange_mw,1.7759109
42,42,gen_fuel_hydro_mw,1.4886943
42,43,total_pjm_loc_credit,1.1002479
42,44,total_losses,0.13878314
42,45,net_inadv_interchange_mw,0.5592793
42,46,da_as_nsr_mw_primary_reserve,0.052491948
42,47,total_pjm_self_sched_reg,0.16796169
42,48,da_as_ss_mw_synchronized_reserve,0.016259432
42,49,da_as_ss_mw_thirty_minutes_reserve,-0.10115291
42,50,da_as_ss_mw_primary_reserve,-0.047347695
42,51,gen_fuel_solar_mw,0.18194449
42,52,gen_fuel_coal_pct,-1.2454878
42,53,congestion_price_rt,-1.2546299
42,54,da_as_mcp_synchronized_reserve,-1.310142
42,55,congestion_price_da,-1.0652899
43,1,da_as_as_mw_thirty_minutes_reserve,2.1361856
43,2,da_as_total_mw_thirty_minutes_reserve,2.214801
43,3,gross_sched_interchange_mw,1.7470834
43,4,gen_fuel_nuclear_mw,1.7285197
43,5,gen_fuel_gas_mw,2.6466286
43,6,da_as_as_req_mw_thirty_minutes_reserve,-1.4638212
43,7,da_as_as_req_mw_primary_reserve,-1.3976552
43,8,da_as_as_req_mw_synchronized_reserve,-1.2691425
43,9,total_pjm_assigned_reg,-0.38197678
43,10,da_as_as_mw_primary_reserve,-0.5640637
43,11,da_as_total_mw_primary_reserve,-0.5938559
43,12,da_as_as_mw_synchronized_reserve,-0.026407287
43,13,total_pjm_reg_purchases,-0.5946553
43,14,gen_fuel_other_renewables_mw,0.3904345
43,15,total_lmp_da,-1.1586322
43,16,total_pjm_rmpcp_cr,-0.8199733
43,17,forecast_load_mw_day_ahead,2.4121573
43,18,total_pjm_rmccp_cr,-0.83023685
43,19,gen_fuel_wind_mw,1.5888889
43,20,da_as_total_mw_synchronized_reserve,-0.009846136
43,21,system_energy_price_da,-0.9107124
43,22,gen_fuel_multiple_fuels_pct,-1.9406372
43,23,gen_fuel_multiple_fuels_mw,-0.49706215
43,24,marginal_loss_price_rt,-2.338748
43,25,gen_fuel_gas_pct,-0.55481964
43,26,marginal_loss_price_da,-1.2490187
43,27,total_lmp_rt,-1.6579037
43,28,rmccp,-1.4985424
43,29,system_energy_price_rt,-1.3142124
43,30,rmpcp,-1.1119411
43,31,gen_fuel_wind_pct,-1.297996
43,32,gen_fuel_coal_mw,2.007696
43,33,wind_generation_mw,1.6280919
43,34,gross_inadv_interchange_mw,2.2357225
43,35,gen_fuel_oil_mw,0.23426268
43,36,da_as_mcp_primary_reserve,-1.368985
43,37,total_pjm_rt_load_mwh,2.4075923
43,38,metered_load_mw,2.3422434
43,39,forecast_load_mw_latest_available,2.3003492
43,40,prelim_load_avg_hourly,2.2570615
43,41,gross_actual_interchange_mw,1.7826943
43,42,gen_fuel_hydro_mw,1.5020576
43,43,total_pjm_loc_credit,1.1088595
43,44,total_losses,0.15757325
43,45,net_inadv_interchange_mw,0.5718432
43,46,da_as_nsr_mw_primary_reserve,0.05819723
43,47,total_pjm_self_sched_reg,0.17688887
43,48,da_as_ss_mw_synchronized_reserve,0.03764788
43,49,da_as_ss_mw_thirty_minutes_reserve,-0.080293566
43,50,da_as_ss_mw_primary_reserve,-0.02775146
43,51,gen_fuel_solar_mw,0.19714077
43,52,gen_fuel_coal_pct,-1.2370766
43,53,congestion_price_rt,-1.2235523
43,54,da_as_mcp_synchronized_reserve,-1.2823112
43,55,congestion_price_da,-1.0613681
44,1,da_as_as_mw_thirty_minutes_reserve,2.1583712
44,2,da_as_total_mw_thirty_minutes_reserve,2.2398984
44,3,gross_sched_interchange_mw,1.7514586
44,4,gen_fuel_nuclear_mw,1.7327591
44,5,gen_fuel_gas_mw,2.6867623
44,6,da_as_as_req_mw_thirty_minutes_reserve,-1.507026
44,7,da_as_as_req_mw_primary_reserve,-1.4425597
44,8,da_as_as_req_mw_synchronized_reserve,-1.3082876
44,9,total_pjm_assigned_reg,-0.39434478
44,10,da_as_as_mw_primary_reserve,-0.5753654
44,11,da_as_total_mw_primary_reserve,-0.60547876
44,12,da_as_as_mw_synchronized_reserve,-0.024863146
44,13,total_pjm_reg_purchases,-0.6135881
44,14,gen_fuel_other_renewables_mw,0.40378383
44,15,total_lmp_da,-1.1930001
44,16,total_pjm_rmpcp_cr,-0.83515966
44,17,forecast_load_mw_day_ahead,2.4488778
44,18,total_pjm_rmccp_cr,-0.90790534
44,19,gen_fuel_wind_mw,1.6086799
44,20,da_as_total_mw_synchronized_reserve,-0.0060169324
44,21,system_energy_price_da,-0.940469
44,22,gen_fuel_multiple_fuels_pct,-1.976542
44,23,gen_fuel_multiple_fuels_mw,-0.50352776
44,24,marginal_loss_price_rt,-2.4035158
44,25,gen_fuel_gas_pct,-0.55015045
44,26,marginal_loss_price_da,-1.2747331
44,27,total_lmp_rt,-1.7033222
44,28,rmccp,-1.5386937
44,29,system_energy_price_rt,-1.3468201
44,30,rmpcp,-1.1222714
44,31,gen_fuel_wind_pct,-1.3093636
44,32,gen_fuel_coal_mw,2.0316002
44,33,wind_generation_mw,1.6521658
44,34,gross_inadv_interchange_mw,2.2711725
44,35,gen_fuel_oil_mw,0.23955783
44,36,da_as_mcp_primary_reserve,-1.3891786
44,37,total_pjm_rt_load_mwh,2.446947
44,38,metered_load_mw,2.3805957
44,39,forecast_load_mw_latest_available,2.3379278
44,40,prelim_load_avg_hourly,2.2953525
44,41,gross_actual_interchange_mw,1.8090073
44,42,gen_fuel_hydro_mw,1.5301855
44,43,total_pjm_loc_credit,1.1400774
44,44,total_losses,0.16021305
44,45,net_inadv_interchange_mw,0.59913
44,46,da_as_nsr_mw_primary_reserve,0.07003368
44,47,total_pjm_self_sched_reg,0.19412285
44,48,da_as_ss_mw_synchronized_reserve,0.047791474
44,49,da_as_ss_mw_thirty_minutes_reserve,-0.07336619
44,50,da_as_ss_mw_primary_reserve,-0.013231553
44,51,gen_fuel_solar_mw,0.21452138
44,52,gen_fuel_coal_pct,-1.2475139
44,53,congestion_price_rt,-1.2311585
44,54,da_as_mcp_synchronized_reserve,-1.2962576
44,55,congestion_price_da,-1.0715214
45,1,da_as_as_mw_thirty_minutes_reserve,2.1193447
45,2,da_as_total_mw_thirty_minutes_reserve,2.2023864
45,3,gross_sched_interchange_mw,1.7069392
45,4,gen_fuel_nuclear_mw,1.6976962
45,5,gen_fuel_gas_mw,2.6544967
45,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5236158
45,7,da_as_as_req_mw_primary_reserve,-1.4594615
45,8,da_as_as_req_mw_synchronized_reserve,-1.3249952
45,9,total_pjm_assigned_reg,-0.3633778
45,10,da_as_as_mw_primary_reserve,-0.587426
45,11,da_as_total_mw_primary_reserve,-0.61666036
45,12,da_as_as_mw_synchronized_reserve,-0.042259328
45,13,total_pjm_reg_purchases,-0.58086956
45,14,gen_fuel_other_renewables_mw,0.3933972
45,15,total_lmp_da,-1.155577
45,16,total_pjm_rmpcp_cr,-0.8444938
45,17,forecast_load_mw_day_ahead,2.4252024
45,18,total_pjm_rmccp_cr,-0.9229784
45,19,gen_fuel_wind_mw,1.6195846
45,20,da_as_total_mw_synchronized_reserve,-0.021203868
45,21,system_energy_price_da,-0.90283
45,22,gen_fuel_multiple_fuels_pct,-1.9287691
45,23,gen_fuel_multiple_fuels_mw,-0.47663414
45,24,marginal_loss_price_rt,-2.3759518
45,25,gen_fuel_gas_pct,-0.5524893
45,26,marginal_loss_price_da,-1.2423639
45,27,total_lmp_rt,-1.6852113
45,28,rmccp,-1.5178049
45,29,system_energy_price_rt,-1.3253251
45,30,rmpcp,-1.1232381
45,31,gen_fuel_wind_pct,-1.2732787
45,32,gen_fuel_coal_mw,2.013026
45,33,wind_generation_mw,1.6589842
45,34,gross_inadv_interchange_mw,2.2567244
45,35,gen_fuel_oil_mw,0.2383999
45,36,da_as_mcp_primary_reserve,-1.364005
45,37,total_pjm_rt_load_mwh,2.4292727
45,38,metered_load_mw,2.3641357
45,39,forecast_load_mw_latest_available,2.3216205
45,40,prelim_load_avg_hourly,2.2796261
45,41,gross_actual_interchange_mw,1.8004174
45,42,gen_fuel_hydro_mw,1.5253288
45,43,total_pjm_loc_credit,1.1306132
45,44,total_losses,0.17403689
45,45,net_inadv_interchange_mw,0.5990625
45,46,da_as_nsr_mw_primary_reserve,0.06787849
45,47,total_pjm_self_sched_reg,0.19487199
45,48,da_as_ss_mw_synchronized_reserve,0.06017161
45,49,da_as_ss_mw_thirty_minutes_reserve,-0.06018781
45,50,da_as_ss_mw_primary_reserve,-0.0047845617
45,51,gen_fuel_solar_mw,0.21907008
45,52,gen_fuel_coal_pct,-1.2339278
45,53,congestion_price_rt,-1.1998742
45,54,da_as_mcp_synchronized_reserve,-1.2683603
45,55,congestion_price_da,-1.063322
46,1,da_as_as_mw_thirty_minutes_reserve,2.1425633
46,2,da_as_total_mw_thirty_minutes_reserve,2.2225966
46,3,gross_sched_interchange_mw,1.7445986
46,4,gen_fuel_nuclear_mw,1.7278179
46,5,gen_fuel_gas_mw,2.6615686
46,6,da_as_as_req_mw_thirty_minutes_reserve,-1.4784899
46,7,da_as_as_req_mw_primary_reserve,-1.4147696
46,8,da_as_as_req_mw_synchronized_reserve,-1.2835776
46,9,total_pjm_assigned_reg,-0.38454536
46,10,da_as_as_mw_primary_reserve,-0.56280196
46,11,da_as_total_mw_primary_reserve,-0.5927613
46,12,da_as_as_mw_synchronized_reserve,-0.02220282
46,13,total_pjm_reg_purchases,-0.5994183
46,14,gen_fuel_other_renewables_mw,0.3983792
46,15,total_lmp_da,-1.1675526
46,16,total_pjm_rmpcp_cr,-0.82595897
46,17,forecast_load_mw_day_ahead,2.4241598
46,18,total_pjm_rmccp_cr,-0.8865719
46,19,gen_fuel_wind_mw,1.5957606
46,20,da_as_total_mw_synchronized_reserve,-0.0031374395
46,21,system_energy_price_da,-0.91559505
46,22,gen_fuel_multiple_fuels_pct,-1.9480641
46,23,gen_fuel_multiple_fuels_mw,-0.49601755
46,24,marginal_loss_price_rt,-2.3664055
46,25,gen_fuel_gas_pct,-0.545599
46,26,marginal_loss_price_da,-1.2519808
46,27,total_lmp_rt,-1.6792238
46,28,rmccp,-1.5165186
46,29,system_energy_price_rt,-1.3276533
46,30,rmpcp,-1.1138046
46,31,gen_fuel_wind_pct,-1.2946739
46,32,gen_fuel_coal_mw,2.014329
46,33,wind_generation_mw,1.635824
46,34,gross_inadv_interchange_mw,2.2486305
46,35,gen_fuel_oil_mw,0.2357149
46,36,da_as_mcp_primary_reserve,-1.3739083
46,37,total_pjm_rt_load_mwh,2.420219
46,38,metered_load_mw,2.3547459
46,39,forecast_load_mw_latest_available,2.3120418
46,40,prelim_load_avg_hourly,2.269429
46,41,gross_actual_interchange_mw,1.7900242
46,42,gen_fuel_hydro_mw,1.5103104
46,43,total_pjm_loc_credit,1.1180776
46,44,total_losses,0.16010326
46,45,net_inadv_interchange_mw,0.586009
46,46,da_as_nsr_mw_primary_reserve,0.06302011
46,47,total_pjm_self_sched_reg,0.18628183
46,48,da_as_ss_mw_synchronized_reserve,0.0442029
46,49,da_as_ss_mw_thirty_minutes_reserve,-0.07520363
46,50,da_as_ss_mw_primary_reserve,-0.019692078
46,51,gen_fuel_solar_mw,0.2075851
46,52,gen_fuel_coal_pct,-1.2364515
46,53,congestion_price_rt,-1.2193534
46,54,da_as_mcp_synchronized_reserve,-1.2832781
46,55,congestion_price_da,-1.0619035
47,1,da_as_as_mw_thirty_minutes_reserve,2.1196914
47,2,da_as_total_mw_thirty_minutes_reserve,2.1996896
47,3,gross_sched_interchange_mw,1.7240729
47,4,gen_fuel_nuclear_mw,1.7114701
47,5,gen_fuel_gas_mw,2.6379602
47,6,da_as_as_req_mw_thirty_minutes_reserve,-1.4776804
47,7,da_as_as_req_mw_primary_reserve,-1.413074
47,8,da_as_as_req_mw_synchronized_reserve,-1.283093
47,9,total_pjm_assigned_reg,-0.36793172
47,10,da_as_as_mw_primary_reserve,-0.56889415
47,11,da_as_total_mw_primary_reserve,-0.5981584
47,12,da_as_as_mw_synchronized_reserve,-0.032719173
47,13,total_pjm_reg_purchases,-0.5809476
47,14,gen_fuel_other_renewables_mw,0.38980702
47,15,total_lmp_da,-1.1427166
47,16,total_pjm_rmpcp_cr,-0.8273468
47,17,forecast_load_mw_day_ahead,2.4066916
47,18,total_pjm_rmccp_cr,-0.8627876
47,19,gen_fuel_wind_mw,1.5978881
47,20,da_as_total_mw_synchronized_reserve,-0.013766445
47,21,system_energy_price_da,-0.89219356
47,22,gen_fuel_multiple_fuels_pct,-1.9203963
47,23,gen_fuel_multiple_fuels_mw,-0.48264357
47,24,marginal_loss_price_rt,-2.3362737
47,25,gen_fuel_gas_pct,-0.55092716
47,26,marginal_loss_price_da,-1.2327982
47,27,total_lmp_rt,-1.6568706
47,28,rmccp,-1.495019
47,29,system_energy_price_rt,-1.3080409
47,30,rmpcp,-1.1131091
47,31,gen_fuel_wind_pct,-1.2777767
47,32,gen_fuel_coal_mw,2.0024211
47,33,wind_generation_mw,1.6356151
47,34,gross_inadv_interchange_mw,2.235743
47,35,gen_fuel_oil_mw,0.23566535
47,36,da_as_mcp_primary_reserve,-1.357736
47,37,total_pjm_rt_load_mwh,2.4055374
47,38,metered_load_mw,2.3406856
47,39,forecast_load_mw_latest_available,2.2984908
47,40,prelim_load_avg_hourly,2.2559347
47,41,gross_actual_interchange_mw,1.7828779
47,42,gen_fuel_hydro_mw,1.5044091
47,43,total_pjm_loc_credit,1.1086389
47,44,total_losses,0.16608417
47,45,net_inadv_interchange_mw,0.57925904
47,46,da_as_nsr_mw_primary_reserve,0.060351916
47,47,total_pjm_self_sched_reg,0.18234229
47,48,da_as_ss_mw_synchronized_reserve,0.04760936
47,49,da_as_ss_mw_thirty_minutes_reserve,-0.070544116
47,50,da_as_ss_mw_primary_reserve,-0.01852528
47,51,gen_fuel_solar_mw,0.2060318
47,52,gen_fuel_coal_pct,-1.2295396
47,53,congestion_price_rt,-1.2057184
47,54,da_as_mcp_synchronized_reserve,-1.2677984
47,55,congestion_price_da,-1.0563962
48,1,da_as_as_mw_thirty_minutes_reserve,2.1278157
48,2,da_as_total_mw_thirty_minutes_reserve,2.2065163
48,3,gross_sched_interchange_mw,1.7367842
48,4,gen_fuel_nuclear_mw,1.7215683
48,5,gen_fuel_gas_mw,2.6393573
48,6,da_as_as_req_mw_thirty_minutes_reserve,-1.4575785
48,7,da_as_as_req_mw_primary_reserve,-1.3941191
48,8,da_as_as_req_mw_synchronized_reserve,-1.2655327
48,9,total_pjm_assigned_reg,-0.37376952
48,10,da_as_as_mw_primary_reserve,-0.55525947
48,11,da_as_total_mw_primary_reserve,-0.58493936
48,12,da_as_as_mw_synchronized_reserve,-0.022256203
48,13,total_pjm_reg_purchases,-0.5853162
48,14,gen_fuel_other_renewables_mw,0.39294994
48,15,total_lmp_da,-1.1454808
48,16,total_pjm_rmpcp_cr,-0.8185031
48,17,forecast_load_mw_day_ahead,2.4038439
48,18,total_pjm_rmccp_cr,-0.86156124
48,19,gen_fuel_wind_mw,1.5875491
48,20,da_as_total_mw_synchronized_reserve,-0.003366001
48,21,system_energy_price_da,-0.89499205
48,22,gen_fuel_multiple_fuels_pct,-1.9222841
48,23,gen_fuel_multiple_fuels_mw,-0.48774898
48,24,marginal_loss_price_rt,-2.3335705
48,25,gen_fuel_gas_pct,-0.54403025
48,26,marginal_loss_price_da,-1.2333391
48,27,total_lmp_rt,-1.6567137
48,28,rmccp,-1.4956027
48,29,system_energy_price_rt,-1.3097475
48,30,rmpcp,-1.1067852
48,31,gen_fuel_wind_pct,-1.2813814
48,32,gen_fuel_coal_mw,2.0005343
48,33,wind_generation_mw,1.6250391
48,34,gross_inadv_interchange_mw,2.2301044
48,35,gen_fuel_oil_mw,0.23333208
48,36,da_as_mcp_primary_reserve,-1.3598238
48,37,total_pjm_rt_load_mwh,2.3989596
48,38,metered_load_mw,2.334337
48,39,forecast_load_mw_latest_available,2.291748
48,40,prelim_load_avg_hourly,2.2491567
48,41,gross_actual_interchange_mw,1.7758718
48,42,gen_fuel_hydro_mw,1.4959785
48,43,total_pjm_loc_credit,1.102341
48,44,total_losses,0.16150057
48,45,net_inadv_interchange_mw,0.57562727
48,46,da_as_nsr_mw_primary_reserve,0.058407195
48,47,total_pjm_self_sched_reg,0.18043399
48,48,da_as_ss_mw_synchronized_reserve,0.042428233
48,49,da_as_ss_mw_thirty_minutes_reserve,-0.07534114
48,50,da_as_ss_mw_primary_reserve,-0.02347996
48,51,gen_fuel_solar_mw,0.20215166
48,52,gen_fuel_coal_pct,-1.2268612
48,53,congestion_price_rt,-1.2084601
48,54,da_as_mcp_synchronized_reserve,-1.2710127
48,55,congestion_price_da,-1.0536888
49,1,da_as_as_mw_thirty_minutes_reserve,2.122348
49,2,da_as_total_mw_thirty_minutes_reserve,2.2041636
49,3,gross_sched_interchange_mw,1.7197169
49,4,gen_fuel_nuclear_mw,1.708397
49,5,gen_fuel_gas_mw,2.6492195
49,6,da_as_as_req_mw_thirty_minutes_reserve,-1.4963328
49,7,da_as_as_req_mw_primary_reserve,-1.4318583
49,8,da_as_as_req_mw_synchronized_reserve,-1.2992352
49,9,total_pjm_assigned_reg,-0.3707756
49,10,da_as_as_mw_primary_reserve,-0.5748682
49,11,da_as_total_mw_primary_reserve,-0.6041605
49,12,da_as_as_mw_synchronized_reserve,-0.033886038
49,13,total_pjm_reg_purchases,-0.58612674
49,14,gen_fuel_other_renewables_mw,0.39455464
49,15,total_lmp_da,-1.1510285
49,16,total_pjm_rmpcp_cr,-0.83410186
49,17,forecast_load_mw_day_ahead,2.4179113
49,18,total_pjm_rmccp_cr,-0.8930706
49,19,gen_fuel_wind_mw,1.6055827
49,20,da_as_total_mw_synchronized_reserve,-0.013929151
49,21,system_energy_price_da,-0.8983073
49,22,gen_fuel_multiple_fuels_pct,-1.930602
49,23,gen_fuel_multiple_fuels_mw,-0.48283312
49,24,marginal_loss_price_rt,-2.3560863
49,25,gen_fuel_gas_pct,-0.5483612
49,26,marginal_loss_price_da,-1.2378137
49,27,total_lmp_rt,-1.6703436
49,28,rmccp,-1.5068954
49,29,system_energy_price_rt,-1.3164474
49,30,rmpcp,-1.1166081
49,31,gen_fuel_wind_pct,-1.2781174
49,32,gen_fuel_coal_mw,2.0089233
49,33,wind_generation_mw,1.6446407
49,34,gross_inadv_interchange_mw,2.24849
49,35,gen_fuel_oil_mw,0.23939058
49,36,da_as_mcp_primary_reserve,-1.3612508
49,37,total_pjm_rt_load_mwh,2.419028
49,38,metered_load_mw,2.3535256
49,39,forecast_load_mw_latest_available,2.3113143
49,40,prelim_load_avg_hourly,2.2689323
49,41,gross_actual_interchange_mw,1.7924262
49,42,gen_fuel_hydro_mw,1.5152196
49,43,total_pjm_loc_credit,1.1195643
49,44,total_losses,0.16871133
49,45,net_inadv_interchange_mw,0.59020734
49,46,da_as_nsr_mw_primary_reserve,0.065638
49,47,total_pjm_self_sched_reg,0.18952623
49,48,da_as_ss_mw_synchronized_reserve,0.05386076
49,49,da_as_ss_mw_thirty_minutes_reserve,-0.0656816
49,50,da_as_ss_mw_primary_reserve,-0.011334963
49,51,gen_fuel_solar_mw,0.21487197
49,52,gen_fuel_coal_pct,-1.2317929
49,53,congestion_price_rt,-1.2053008
49,54,da_as_mcp_synchronized_reserve,-1.269141
49,55,congestion_price_da,-1.0583432
50,1,da_as_as_mw_thirty_minutes_reserve,2.1506298
50,2,da_as_total_mw_thirty_minutes_reserve,2.2302432
50,3,gross_sched_interchange_mw,1.7527858
50,4,gen_fuel_nuclear_mw,1.7369162
50,5,gen_fuel_gas_mw,2.6684728
