epoch,feature_index,feature,gate_logit
20,52,gen_fuel_coal_pct,-0.738928
20,53,congestion_price_rt,-1.1091087
20,54,da_as_mcp_synchronized_reserve,-1.4115653
20,55,congestion_price_da,-0.68206054
21,1,da_as_as_mw_thirty_minutes_reserve,2.5504556
21,2,da_as_total_mw_thirty_minutes_reserve,2.5450149
21,3,gross_sched_interchange_mw,2.1845407
21,4,gen_fuel_nuclear_mw,1.9263139
21,5,gen_fuel_gas_mw,2.724434
21,6,da_as_as_req_mw_thirty_minutes_reserve,-0.39721748
21,7,da_as_as_req_mw_primary_reserve,-0.50544614
21,8,da_as_as_req_mw_synchronized_reserve,-0.41245443
21,9,total_pjm_assigned_reg,-0.87394524
21,10,da_as_as_mw_primary_reserve,0.4684063
21,11,da_as_total_mw_primary_reserve,0.40604952
21,12,da_as_as_mw_synchronized_reserve,0.863533
21,13,total_pjm_reg_purchases,-1.051839
21,14,gen_fuel_other_renewables_mw,0.80517304
21,15,total_lmp_da,-1.8424087
21,16,total_pjm_rmpcp_cr,-0.1140581
21,17,forecast_load_mw_day_ahead,2.1585486
21,18,total_pjm_rmccp_cr,-2.3673656
21,19,gen_fuel_wind_mw,0.70676446
21,20,da_as_total_mw_synchronized_reserve,0.9218565
21,21,system_energy_price_da,-1.6396805
21,22,gen_fuel_multiple_fuels_pct,-2.0776234
21,23,gen_fuel_multiple_fuels_mw,-0.78793204
21,24,marginal_loss_price_rt,-2.9150546
21,25,gen_fuel_gas_pct,0.30892798
21,26,marginal_loss_price_da,-1.5219084
21,27,total_lmp_rt,-2.2106469
21,28,rmccp,-1.9942902
21,29,system_energy_price_rt,-1.817
21,30,rmpcp,-0.37360033
21,31,gen_fuel_wind_pct,-1.3048568
21,32,gen_fuel_coal_mw,1.6759553
21,33,wind_generation_mw,0.822093
21,34,gross_inadv_interchange_mw,1.7368416
21,35,gen_fuel_oil_mw,0.026136644
21,36,da_as_mcp_primary_reserve,-1.5178868
21,37,total_pjm_rt_load_mwh,1.9074086
21,38,metered_load_mw,1.882116
21,39,forecast_load_mw_latest_available,1.7977993
21,40,prelim_load_avg_hourly,1.7930154
21,41,gross_actual_interchange_mw,1.169386
21,42,gen_fuel_hydro_mw,0.9538379
21,43,total_pjm_loc_credit,1.0495256
21,44,total_losses,-0.16479346
21,45,net_inadv_interchange_mw,0.7708253
21,46,da_as_nsr_mw_primary_reserve,0.19126475
21,47,total_pjm_self_sched_reg,0.42457464
21,48,da_as_ss_mw_synchronized_reserve,-0.12840995
21,49,da_as_ss_mw_thirty_minutes_reserve,-0.23993227
21,50,da_as_ss_mw_primary_reserve,-0.024132885
21,51,gen_fuel_solar_mw,0.18581834
21,52,gen_fuel_coal_pct,-0.7388898
21,53,congestion_price_rt,-1.0680916
21,54,da_as_mcp_synchronized_reserve,-1.3717141
21,55,congestion_price_da,-0.6869342
22,1,da_as_as_mw_thirty_minutes_reserve,2.586953
22,2,da_as_total_mw_thirty_minutes_reserve,2.580093
22,3,gross_sched_interchange_mw,2.2251499
22,4,gen_fuel_nuclear_mw,1.9597201
22,5,gen_fuel_gas_mw,2.7531068
22,6,da_as_as_req_mw_thirty_minutes_reserve,-0.37245014
22,7,da_as_as_req_mw_primary_reserve,-0.48267075
22,8,da_as_as_req_mw_synchronized_reserve,-0.39031458
22,9,total_pjm_assigned_reg,-0.89878064
22,10,da_as_as_mw_primary_reserve,0.49188557
22,11,da_as_total_mw_primary_reserve,0.4281505
22,12,da_as_as_mw_synchronized_reserve,0.88740635
22,13,total_pjm_reg_purchases,-1.0763941
22,14,gen_fuel_other_renewables_mw,0.8174797
22,15,total_lmp_da,-1.8704971
22,16,total_pjm_rmpcp_cr,-0.10298396
22,17,forecast_load_mw_day_ahead,2.1747758
22,18,total_pjm_rmccp_cr,-2.3894587
22,19,gen_fuel_wind_mw,0.6929161
22,20,da_as_total_mw_synchronized_reserve,0.94581735
22,21,system_energy_price_da,-1.6655557
22,22,gen_fuel_multiple_fuels_pct,-2.1101608
22,23,gen_fuel_multiple_fuels_mw,-0.80935043
22,24,marginal_loss_price_rt,-2.9429202
22,25,gen_fuel_gas_pct,0.32177278
22,26,marginal_loss_price_da,-1.542074
22,27,total_lmp_rt,-2.2344863
22,28,rmccp,-2.018186
22,29,system_energy_price_rt,-1.8402411
22,30,rmpcp,-0.36890623
22,31,gen_fuel_wind_pct,-1.3289059
22,32,gen_fuel_coal_mw,1.6877377
22,33,wind_generation_mw,0.80965936
22,34,gross_inadv_interchange_mw,1.7449865
22,35,gen_fuel_oil_mw,0.022760995
22,36,da_as_mcp_primary_reserve,-1.5389842
22,37,total_pjm_rt_load_mwh,1.9157559
22,38,metered_load_mw,1.8899297
22,39,forecast_load_mw_latest_available,1.8045316
22,40,prelim_load_avg_hourly,1.7993639
22,41,gross_actual_interchange_mw,1.1689306
22,42,gen_fuel_hydro_mw,0.9491621
22,43,total_pjm_loc_credit,1.0492374
22,44,total_losses,-0.1770151
22,45,net_inadv_interchange_mw,0.7713952
22,46,da_as_nsr_mw_primary_reserve,0.18942866
22,47,total_pjm_self_sched_reg,0.4242715
22,48,da_as_ss_mw_synchronized_reserve,-0.13970372
22,49,da_as_ss_mw_thirty_minutes_reserve,-0.25218567
22,50,da_as_ss_mw_primary_reserve,-0.034099393
22,51,gen_fuel_solar_mw,0.18100768
22,52,gen_fuel_coal_pct,-0.7452456
22,53,congestion_price_rt,-1.088039
22,54,da_as_mcp_synchronized_reserve,-1.3939749
22,55,congestion_price_da,-0.69142324
23,1,da_as_as_mw_thirty_minutes_reserve,2.5749514
23,2,da_as_total_mw_thirty_minutes_reserve,2.5696049
23,3,gross_sched_interchange_mw,2.205443
23,4,gen_fuel_nuclear_mw,1.945138
23,5,gen_fuel_gas_mw,2.7512987
23,6,da_as_as_req_mw_thirty_minutes_reserve,-0.40934214
23,7,da_as_as_req_mw_primary_reserve,-0.51814085
23,8,da_as_as_req_mw_synchronized_reserve,-0.42427763
23,9,total_pjm_assigned_reg,-0.88711625
23,10,da_as_as_mw_primary_reserve,0.46553954
23,11,da_as_total_mw_primary_reserve,0.40249875
23,12,da_as_as_mw_synchronized_reserve,0.8652223
23,13,total_pjm_reg_purchases,-1.0668478
23,14,gen_fuel_other_renewables_mw,0.807139
23,15,total_lmp_da,-1.8655868
23,16,total_pjm_rmpcp_cr,-0.123406224
23,17,forecast_load_mw_day_ahead,2.1795275
23,18,total_pjm_rmccp_cr,-2.3926504
23,19,gen_fuel_wind_mw,0.71336395
23,20,da_as_total_mw_synchronized_reserve,0.924074
23,21,system_energy_price_da,-1.66017
23,22,gen_fuel_multiple_fuels_pct,-2.106106
23,23,gen_fuel_multiple_fuels_mw,-0.8016354
23,24,marginal_loss_price_rt,-2.951286
23,25,gen_fuel_gas_pct,0.30324617
23,26,marginal_loss_price_da,-1.5435085
23,27,total_lmp_rt,-2.2396433
23,28,rmccp,-2.020895
23,29,system_energy_price_rt,-1.8417921
23,30,rmpcp,-0.3869271
23,31,gen_fuel_wind_pct,-1.3261342
23,32,gen_fuel_coal_mw,1.692041
23,33,wind_generation_mw,0.82926023
23,34,gross_inadv_interchange_mw,1.7535608
23,35,gen_fuel_oil_mw,0.021061301
23,36,da_as_mcp_primary_reserve,-1.5411471
23,37,total_pjm_rt_load_mwh,1.9258958
23,38,metered_load_mw,1.9002094
23,39,forecast_load_mw_latest_available,1.8149707
23,40,prelim_load_avg_hourly,1.8098724
23,41,gross_actual_interchange_mw,1.1796981
23,42,gen_fuel_hydro_mw,0.9607083
23,43,total_pjm_loc_credit,1.0548879
23,44,total_losses,-0.17105693
23,45,net_inadv_interchange_mw,0.7721244
23,46,da_as_nsr_mw_primary_reserve,0.18613052
23,47,total_pjm_self_sched_reg,0.42185345
23,48,da_as_ss_mw_synchronized_reserve,-0.1357565
23,49,da_as_ss_mw_thirty_minutes_reserve,-0.24853295
23,50,da_as_ss_mw_primary_reserve,-0.03155189
23,51,gen_fuel_solar_mw,0.18108058
23,52,gen_fuel_coal_pct,-0.755617
23,53,congestion_price_rt,-1.0873922
23,54,da_as_mcp_synchronized_reserve,-1.3937433
23,55,congestion_price_da,-0.70265305
24,1,da_as_as_mw_thirty_minutes_reserve,2.5821888
24,2,da_as_total_mw_thirty_minutes_reserve,2.5758278
24,3,gross_sched_interchange_mw,2.2139995
24,4,gen_fuel_nuclear_mw,1.9540726
24,5,gen_fuel_gas_mw,2.756811
24,6,da_as_as_req_mw_thirty_minutes_reserve,-0.41603217
24,7,da_as_as_req_mw_primary_reserve,-0.5241392
24,8,da_as_as_req_mw_synchronized_reserve,-0.43165207
24,9,total_pjm_assigned_reg,-0.884467
24,10,da_as_as_mw_primary_reserve,0.45634142
24,11,da_as_total_mw_primary_reserve,0.39339337
24,12,da_as_as_mw_synchronized_reserve,0.8562011
24,13,total_pjm_reg_purchases,-1.06417
24,14,gen_fuel_other_renewables_mw,0.79910326
24,15,total_lmp_da,-1.866228
24,16,total_pjm_rmpcp_cr,-0.13218927
24,17,forecast_load_mw_day_ahead,2.1854892
24,18,total_pjm_rmccp_cr,-2.3728764
24,19,gen_fuel_wind_mw,0.72275484
24,20,da_as_total_mw_synchronized_reserve,0.91446555
24,21,system_energy_price_da,-1.6610242
24,22,gen_fuel_multiple_fuels_pct,-2.1098847
24,23,gen_fuel_multiple_fuels_mw,-0.8041412
24,24,marginal_loss_price_rt,-2.9545228
24,25,gen_fuel_gas_pct,0.28758603
24,26,marginal_loss_price_da,-1.5505668
24,27,total_lmp_rt,-2.2431047
24,28,rmccp,-2.023609
24,29,system_energy_price_rt,-1.8464137
24,30,rmpcp,-0.40046555
24,31,gen_fuel_wind_pct,-1.3363221
24,32,gen_fuel_coal_mw,1.699863
24,33,wind_generation_mw,0.8372259
24,34,gross_inadv_interchange_mw,1.757646
24,35,gen_fuel_oil_mw,0.015365854
24,36,da_as_mcp_primary_reserve,-1.5512401
24,37,total_pjm_rt_load_mwh,1.9311079
24,38,metered_load_mw,1.9058604
24,39,forecast_load_mw_latest_available,1.8202239
24,40,prelim_load_avg_hourly,1.8147879
24,41,gross_actual_interchange_mw,1.1845201
24,42,gen_fuel_hydro_mw,0.96234554
24,43,total_pjm_loc_credit,1.0515468
24,44,total_losses,-0.17271411
24,45,net_inadv_interchange_mw,0.7632082
24,46,da_as_nsr_mw_primary_reserve,0.17739086
24,47,total_pjm_self_sched_reg,0.4126652
24,48,da_as_ss_mw_synchronized_reserve,-0.14305493
24,49,da_as_ss_mw_thirty_minutes_reserve,-0.25525656
24,50,da_as_ss_mw_primary_reserve,-0.040494226
24,51,gen_fuel_solar_mw,0.17089957
24,52,gen_fuel_coal_pct,-0.76831627
24,53,congestion_price_rt,-1.0985843
24,54,da_as_mcp_synchronized_reserve,-1.4042044
24,55,congestion_price_da,-0.71497893
25,1,da_as_as_mw_thirty_minutes_reserve,2.5682333
25,2,da_as_total_mw_thirty_minutes_reserve,2.563712
25,3,gross_sched_interchange_mw,2.199407
25,4,gen_fuel_nuclear_mw,1.9412091
25,5,gen_fuel_gas_mw,2.7484026
25,6,da_as_as_req_mw_thirty_minutes_reserve,-0.42746297
25,7,da_as_as_req_mw_primary_reserve,-0.533324
25,8,da_as_as_req_mw_synchronized_reserve,-0.43912557
25,9,total_pjm_assigned_reg,-0.88608295
25,10,da_as_as_mw_primary_reserve,0.44590694
25,11,da_as_total_mw_primary_reserve,0.38342184
25,12,da_as_as_mw_synchronized_reserve,0.84870094
25,13,total_pjm_reg_purchases,-1.066765
25,14,gen_fuel_other_renewables_mw,0.79757684
25,15,total_lmp_da,-1.8631777
25,16,total_pjm_rmpcp_cr,-0.13592374
25,17,forecast_load_mw_day_ahead,2.1818745
25,18,total_pjm_rmccp_cr,-2.36198
25,19,gen_fuel_wind_mw,0.7221318
25,20,da_as_total_mw_synchronized_reserve,0.90619713
25,21,system_energy_price_da,-1.6581069
25,22,gen_fuel_multiple_fuels_pct,-2.112509
25,23,gen_fuel_multiple_fuels_mw,-0.80333745
25,24,marginal_loss_price_rt,-2.9466138
25,25,gen_fuel_gas_pct,0.28497317
25,26,marginal_loss_price_da,-1.5476363
25,27,total_lmp_rt,-2.2338352
25,28,rmccp,-2.01671
25,29,system_energy_price_rt,-1.8382441
25,30,rmpcp,-0.40105662
25,31,gen_fuel_wind_pct,-1.3340039
25,32,gen_fuel_coal_mw,1.6954805
25,33,wind_generation_mw,0.837796
25,34,gross_inadv_interchange_mw,1.7582704
25,35,gen_fuel_oil_mw,0.021333441
25,36,da_as_mcp_primary_reserve,-1.5444691
25,37,total_pjm_rt_load_mwh,1.9316386
25,38,metered_load_mw,1.9052963
25,39,forecast_load_mw_latest_available,1.820846
25,40,prelim_load_avg_hourly,1.8151699
25,41,gross_actual_interchange_mw,1.1868476
25,42,gen_fuel_hydro_mw,0.96688396
25,43,total_pjm_loc_credit,1.0548034
25,44,total_losses,-0.17111674
25,45,net_inadv_interchange_mw,0.7651575
25,46,da_as_nsr_mw_primary_reserve,0.18173581
25,47,total_pjm_self_sched_reg,0.41448715
25,48,da_as_ss_mw_synchronized_reserve,-0.1381526
25,49,da_as_ss_mw_thirty_minutes_reserve,-0.2508514
25,50,da_as_ss_mw_primary_reserve,-0.03535589
25,51,gen_fuel_solar_mw,0.17693141
25,52,gen_fuel_coal_pct,-0.7680457
25,53,congestion_price_rt,-1.097105
25,54,da_as_mcp_synchronized_reserve,-1.398466
25,55,congestion_price_da,-0.71238923
26,1,da_as_as_mw_thirty_minutes_reserve,2.6172402
26,2,da_as_total_mw_thirty_minutes_reserve,2.6093519
26,3,gross_sched_interchange_mw,2.2580423
26,4,gen_fuel_nuclear_mw,1.9902587
26,5,gen_fuel_gas_mw,2.7821345
26,6,da_as_as_req_mw_thirty_minutes_reserve,-0.38821346
26,7,da_as_as_req_mw_primary_reserve,-0.49637255
26,8,da_as_as_req_mw_synchronized_reserve,-0.40504524
26,9,total_pjm_assigned_reg,-0.9139379
26,10,da_as_as_mw_primary_reserve,0.47524297
26,11,da_as_total_mw_primary_reserve,0.41116077
26,12,da_as_as_mw_synchronized_reserve,0.8760067
26,13,total_pjm_reg_purchases,-1.0931423
26,14,gen_fuel_other_renewables_mw,0.80773985
26,15,total_lmp_da,-1.8936772
26,16,total_pjm_rmpcp_cr,-0.121621326
26,17,forecast_load_mw_day_ahead,2.2002945
26,18,total_pjm_rmccp_cr,-2.362606
26,19,gen_fuel_wind_mw,0.7059289
26,20,da_as_total_mw_synchronized_reserve,0.93281245
26,21,system_energy_price_da,-1.6870205
26,22,gen_fuel_multiple_fuels_pct,-2.1492336
26,23,gen_fuel_multiple_fuels_mw,-0.83050144
26,24,marginal_loss_price_rt,-2.9717155
26,25,gen_fuel_gas_pct,0.29318795
26,26,marginal_loss_price_da,-1.5729864
26,27,total_lmp_rt,-2.2570379
26,28,rmccp,-2.0406048
26,29,system_energy_price_rt,-1.8641005
26,30,rmpcp,-0.39881513
26,31,gen_fuel_wind_pct,-1.3681741
26,32,gen_fuel_coal_mw,1.7117847
26,33,wind_generation_mw,0.82214737
26,34,gross_inadv_interchange_mw,1.7647407
26,35,gen_fuel_oil_mw,0.01345174
26,36,da_as_mcp_primary_reserve,-1.5731182
26,37,total_pjm_rt_load_mwh,1.9385316
26,38,metered_load_mw,1.9121155
26,39,forecast_load_mw_latest_available,1.8260989
26,40,prelim_load_avg_hourly,1.8197793
26,41,gross_actual_interchange_mw,1.1846243
26,42,gen_fuel_hydro_mw,0.95716214
26,43,total_pjm_loc_credit,1.0481791
26,44,total_losses,-0.1878995
26,45,net_inadv_interchange_mw,0.7569059
26,46,da_as_nsr_mw_primary_reserve,0.17365247
26,47,total_pjm_self_sched_reg,0.4069757
26,48,da_as_ss_mw_synchronized_reserve,-0.15831701
26,49,da_as_ss_mw_thirty_minutes_reserve,-0.27112964
26,50,da_as_ss_mw_primary_reserve,-0.054709405
26,51,gen_fuel_solar_mw,0.16256359
26,52,gen_fuel_coal_pct,-0.7799622
26,53,congestion_price_rt,-1.1270576
26,54,da_as_mcp_synchronized_reserve,-1.4298135
26,55,congestion_price_da,-0.7217536
27,1,da_as_as_mw_thirty_minutes_reserve,2.6259303
27,2,da_as_total_mw_thirty_minutes_reserve,2.621916
27,3,gross_sched_interchange_mw,2.239762
27,4,gen_fuel_nuclear_mw,1.9783386
27,5,gen_fuel_gas_mw,2.8144603
27,6,da_as_as_req_mw_thirty_minutes_reserve,-0.44686577
27,7,da_as_as_req_mw_primary_reserve,-0.5595354
27,8,da_as_as_req_mw_synchronized_reserve,-0.46202925
27,9,total_pjm_assigned_reg,-0.9060026
27,10,da_as_as_mw_primary_reserve,0.46227798
27,11,da_as_total_mw_primary_reserve,0.397674
27,12,da_as_as_mw_synchronized_reserve,0.8717987
27,13,total_pjm_reg_purchases,-1.0905726
27,14,gen_fuel_other_renewables_mw,0.81731683
27,15,total_lmp_da,-1.9113495
27,16,total_pjm_rmpcp_cr,-0.1469228
27,17,forecast_load_mw_day_ahead,2.228778
27,18,total_pjm_rmccp_cr,-2.5001106
27,19,gen_fuel_wind_mw,0.7369606
27,20,da_as_total_mw_synchronized_reserve,0.9346166
27,21,system_energy_price_da,-1.6973386
27,22,gen_fuel_multiple_fuels_pct,-2.1557102
27,23,gen_fuel_multiple_fuels_mw,-0.8204926
27,24,marginal_loss_price_rt,-3.04393
27,25,gen_fuel_gas_pct,0.30162302
27,26,marginal_loss_price_da,-1.581898
27,27,total_lmp_rt,-2.3149295
27,28,rmccp,-2.0866857
27,29,system_energy_price_rt,-1.9002553
27,30,rmpcp,-0.4135877
27,31,gen_fuel_wind_pct,-1.3563862
27,32,gen_fuel_coal_mw,1.727959
27,33,wind_generation_mw,0.8533709
27,34,gross_inadv_interchange_mw,1.7957499
27,35,gen_fuel_oil_mw,0.011022992
27,36,da_as_mcp_primary_reserve,-1.5869461
27,37,total_pjm_rt_load_mwh,1.9709129
27,38,metered_load_mw,1.9449743
27,39,forecast_load_mw_latest_available,1.8568636
27,40,prelim_load_avg_hourly,1.8518686
27,41,gross_actual_interchange_mw,1.2051235
27,42,gen_fuel_hydro_mw,0.98051465
27,43,total_pjm_loc_credit,1.0724868
27,44,total_losses,-0.17701882
27,45,net_inadv_interchange_mw,0.78816
27,46,da_as_nsr_mw_primary_reserve,0.17958507
27,47,total_pjm_self_sched_reg,0.42588246
27,48,da_as_ss_mw_synchronized_reserve,-0.14169642
27,49,da_as_ss_mw_thirty_minutes_reserve,-0.25802526
27,50,da_as_ss_mw_primary_reserve,-0.037625574
27,51,gen_fuel_solar_mw,0.18089882
27,52,gen_fuel_coal_pct,-0.7838173
27,53,congestion_price_rt,-1.1134735
27,54,da_as_mcp_synchronized_reserve,-1.432583
27,55,congestion_price_da,-0.73236716
28,1,da_as_as_mw_thirty_minutes_reserve,2.640205
28,2,da_as_total_mw_thirty_minutes_reserve,2.6330435
28,3,gross_sched_interchange_mw,2.2642353
28,4,gen_fuel_nuclear_mw,2.0005858
28,5,gen_fuel_gas_mw,2.8150072
28,6,da_as_as_req_mw_thirty_minutes_reserve,-0.4208871
28,7,da_as_as_req_mw_primary_reserve,-0.53396845
28,8,da_as_as_req_mw_synchronized_reserve,-0.44094443
28,9,total_pjm_assigned_reg,-0.90576255
28,10,da_as_as_mw_primary_reserve,0.4723543
28,11,da_as_total_mw_primary_reserve,0.40723664
28,12,da_as_as_mw_synchronized_reserve,0.8749944
28,13,total_pjm_reg_purchases,-1.086754
28,14,gen_fuel_other_renewables_mw,0.80968183
28,15,total_lmp_da,-1.9065528
28,16,total_pjm_rmpcp_cr,-0.14319916
28,17,forecast_load_mw_day_ahead,2.224514
28,18,total_pjm_rmccp_cr,-2.467267
28,19,gen_fuel_wind_mw,0.7319821
28,20,da_as_total_mw_synchronized_reserve,0.9370024
28,21,system_energy_price_da,-1.6932881
28,22,gen_fuel_multiple_fuels_pct,-2.1523356
28,23,gen_fuel_multiple_fuels_mw,-0.82705796
28,24,marginal_loss_price_rt,-3.0318975
28,25,gen_fuel_gas_pct,0.29273117
28,26,marginal_loss_price_da,-1.5832067
28,27,total_lmp_rt,-2.3112602
28,28,rmccp,-2.083411
28,29,system_energy_price_rt,-1.9017582
28,30,rmpcp,-0.41916585
28,31,gen_fuel_wind_pct,-1.3681116
28,32,gen_fuel_coal_mw,1.7295234
28,33,wind_generation_mw,0.8449032
28,34,gross_inadv_interchange_mw,1.7864307
28,35,gen_fuel_oil_mw,-8.779764e-05
28,36,da_as_mcp_primary_reserve,-1.596504
28,37,total_pjm_rt_load_mwh,1.9604517
28,38,metered_load_mw,1.9355575
28,39,forecast_load_mw_latest_available,1.8465044
28,40,prelim_load_avg_hourly,1.8408427
28,41,gross_actual_interchange_mw,1.196109
28,42,gen_fuel_hydro_mw,0.9654759
28,43,total_pjm_loc_credit,1.0533159
28,44,total_losses,-0.18416981
28,45,net_inadv_interchange_mw,0.7682182
28,46,da_as_nsr_mw_primary_reserve,0.16389321
28,47,total_pjm_self_sched_reg,0.40961725
28,48,da_as_ss_mw_synchronized_reserve,-0.15791966
28,49,da_as_ss_mw_thirty_minutes_reserve,-0.2726227
28,50,da_as_ss_mw_primary_reserve,-0.057373777
28,51,gen_fuel_solar_mw,0.16078685
28,52,gen_fuel_coal_pct,-0.7921799
28,53,congestion_price_rt,-1.1261489
28,54,da_as_mcp_synchronized_reserve,-1.4449905
28,55,congestion_price_da,-0.7410892
29,1,da_as_as_mw_thirty_minutes_reserve,2.5928988
29,2,da_as_total_mw_thirty_minutes_reserve,2.5912075
29,3,gross_sched_interchange_mw,2.1986997
29,4,gen_fuel_nuclear_mw,1.9477073
29,5,gen_fuel_gas_mw,2.7931366
29,6,da_as_as_req_mw_thirty_minutes_reserve,-0.48393044
29,7,da_as_as_req_mw_primary_reserve,-0.5949774
29,8,da_as_as_req_mw_synchronized_reserve,-0.4964352
29,9,total_pjm_assigned_reg,-0.8757062
29,10,da_as_as_mw_primary_reserve,0.43457592
29,11,da_as_total_mw_primary_reserve,0.37100053
29,12,da_as_as_mw_synchronized_reserve,0.8435409
29,13,total_pjm_reg_purchases,-1.0602807
29,14,gen_fuel_other_renewables_mw,0.8024653
29,15,total_lmp_da,-1.8798087
29,16,total_pjm_rmpcp_cr,-0.16843154
29,17,forecast_load_mw_day_ahead,2.2180665
29,18,total_pjm_rmccp_cr,-2.5043705
29,19,gen_fuel_wind_mw,0.76134324
29,20,da_as_total_mw_synchronized_reserve,0.90789163
29,21,system_energy_price_da,-1.6650286
29,22,gen_fuel_multiple_fuels_pct,-2.120838
29,23,gen_fuel_multiple_fuels_mw,-0.7968105
29,24,marginal_loss_price_rt,-3.0278747
29,25,gen_fuel_gas_pct,0.284934
29,26,marginal_loss_price_da,-1.5597028
29,27,total_lmp_rt,-2.3038902
29,28,rmccp,-2.0724452
29,29,system_energy_price_rt,-1.8849642
29,30,rmpcp,-0.42882845
29,31,gen_fuel_wind_pct,-1.3312646
29,32,gen_fuel_coal_mw,1.7207838
29,33,wind_generation_mw,0.87380266
29,34,gross_inadv_interchange_mw,1.7944026
29,35,gen_fuel_oil_mw,0.010012418
29,36,da_as_mcp_primary_reserve,-1.571387
29,37,total_pjm_rt_load_mwh,1.9682443
29,38,metered_load_mw,1.9429786
29,39,forecast_load_mw_latest_available,1.8552086
29,40,prelim_load_avg_hourly,1.8503115
29,41,gross_actual_interchange_mw,1.2091304
29,42,gen_fuel_hydro_mw,0.98666215
29,43,total_pjm_loc_credit,1.069241
29,44,total_losses,-0.16256027
29,45,net_inadv_interchange_mw,0.7870302
29,46,da_as_nsr_mw_primary_reserve,0.17480849
29,47,total_pjm_self_sched_reg,0.4232262
29,48,da_as_ss_mw_synchronized_reserve,-0.13070562
29,49,da_as_ss_mw_thirty_minutes_reserve,-0.24677032
29,50,da_as_ss_mw_primary_reserve,-0.031567067
29,51,gen_fuel_solar_mw,0.1832146
29,52,gen_fuel_coal_pct,-0.7838727
29,53,congestion_price_rt,-1.0935724
29,54,da_as_mcp_synchronized_reserve,-1.4142781
29,55,congestion_price_da,-0.7360294
30,1,da_as_as_mw_thirty_minutes_reserve,2.656831
30,2,da_as_total_mw_thirty_minutes_reserve,2.6498702
30,3,gross_sched_interchange_mw,2.2800956
30,4,gen_fuel_nuclear_mw,2.015093
30,5,gen_fuel_gas_mw,2.8322194
30,6,da_as_as_req_mw_thirty_minutes_reserve,-0.4248769
30,7,da_as_as_req_mw_primary_reserve,-0.5380918
30,8,da_as_as_req_mw_synchronized_reserve,-0.44466415
30,9,total_pjm_assigned_reg,-0.91636205
30,10,da_as_as_mw_primary_reserve,0.47280738
30,11,da_as_total_mw_primary_reserve,0.40708783
30,12,da_as_as_mw_synchronized_reserve,0.8776591
30,13,total_pjm_reg_purchases,-1.0979491
30,14,gen_fuel_other_renewables_mw,0.8110963
30,15,total_lmp_da,-1.920757
30,16,total_pjm_rmpcp_cr,-0.1485524
30,17,forecast_load_mw_day_ahead,2.2369034
30,18,total_pjm_rmccp_cr,-2.4833524
30,19,gen_fuel_wind_mw,0.7335516
30,20,da_as_total_mw_synchronized_reserve,0.9400145
30,21,system_energy_price_da,-1.7051501
30,22,gen_fuel_multiple_fuels_pct,-2.172127
30,23,gen_fuel_multiple_fuels_mw,-0.8379104
30,24,marginal_loss_price_rt,-3.053416
30,25,gen_fuel_gas_pct,0.2901108
30,26,marginal_loss_price_da,-1.596019
30,27,total_lmp_rt,-2.3294451
30,28,rmccp,-2.1005476
30,29,system_energy_price_rt,-1.9176186
30,30,rmpcp,-0.4277149
30,31,gen_fuel_wind_pct,-1.383239
30,32,gen_fuel_coal_mw,1.7389387
30,33,wind_generation_mw,0.8463787
30,34,gross_inadv_interchange_mw,1.7962995
30,35,gen_fuel_oil_mw,-0.0037238896
30,36,da_as_mcp_primary_reserve,-1.6119173
30,37,total_pjm_rt_load_mwh,1.9706819
30,38,metered_load_mw,1.9452986
30,39,forecast_load_mw_latest_available,1.855681
30,40,prelim_load_avg_hourly,1.849578
30,41,gross_actual_interchange_mw,1.20098
30,42,gen_fuel_hydro_mw,0.96740496
30,43,total_pjm_loc_credit,1.0533879
30,44,total_losses,-0.18954608
30,45,net_inadv_interchange_mw,0.7670109
30,46,da_as_nsr_mw_primary_reserve,0.1589785
30,47,total_pjm_self_sched_reg,0.40618613
30,48,da_as_ss_mw_synchronized_reserve,-0.16415054
30,49,da_as_ss_mw_thirty_minutes_reserve,-0.2797762
30,50,da_as_ss_mw_primary_reserve,-0.06457181
30,51,gen_fuel_solar_mw,0.15653628
30,52,gen_fuel_coal_pct,-0.80361795
30,53,congestion_price_rt,-1.1401694
30,54,da_as_mcp_synchronized_reserve,-1.4603441
30,55,congestion_price_da,-0.7514131
31,1,da_as_as_mw_thirty_minutes_reserve,2.648114
31,2,da_as_total_mw_thirty_minutes_reserve,2.6423576
31,3,gross_sched_interchange_mw,2.265182
31,4,gen_fuel_nuclear_mw,2.0025113
31,5,gen_fuel_gas_mw,2.829612
31,6,da_as_as_req_mw_thirty_minutes_reserve,-0.43650708
31,7,da_as_as_req_mw_primary_reserve,-0.5510296
31,8,da_as_as_req_mw_synchronized_reserve,-0.4558495
31,9,total_pjm_assigned_reg,-0.9131351
31,10,da_as_as_mw_primary_reserve,0.47073567
31,11,da_as_total_mw_primary_reserve,0.4051385
31,12,da_as_as_mw_synchronized_reserve,0.8764402
31,13,total_pjm_reg_purchases,-1.0957
31,14,gen_fuel_other_renewables_mw,0.8133846
31,15,total_lmp_da,-1.9198836
31,16,total_pjm_rmpcp_cr,-0.1521841
31,17,forecast_load_mw_day_ahead,2.2350762
31,18,total_pjm_rmccp_cr,-2.5180476
31,19,gen_fuel_wind_mw,0.7356009
31,20,da_as_total_mw_synchronized_reserve,0.9403992
31,21,system_energy_price_da,-1.7028662
